0.383203,0.717712,-0.000060,0.464917,0.664023,-0.028463,0.518115,0.593031,-0.073037,0.548145,0.508197,-0.100198,0.564918,0.437372,-0.127244,0.451294,0.552437,-0.203073,0.473543,0.406464,-0.250403,0.485621,0.324451,-0.255001,0.493471,0.261260,-0.254203,0.394075,0.544625,-0.187263,0.397259,0.382299,-0.251249,0.400068,0.278502,-0.258308,0.401559,0.202011,-0.263355,0.345472,0.544336,-0.159390,0.338211,0.398894,-0.208393,0.342152,0.301246,-0.217782,0.344938,0.230439,-0.221192,0.307579,0.551355,-0.123580,0.283985,0.436219,-0.155784,0.276681,0.367875,-0.167356,0.271972,0.311407,-0.175756,0,0,0,0
0.383735,0.718222,-0.000060,0.466411,0.665037,-0.028609,0.519105,0.594033,-0.072208,0.548158,0.508158,-0.098112,0.565445,0.437228,-0.123819,0.451687,0.552052,-0.203892,0.474365,0.404965,-0.250832,0.485919,0.322218,-0.250789,0.493011,0.260368,-0.245869,0.393931,0.545327,-0.187717,0.396592,0.382265,-0.248715,0.399680,0.280493,-0.248980,0.401688,0.207360,-0.248176,0.344431,0.544724,-0.159872,0.337960,0.399763,-0.207627,0.343223,0.304347,-0.210438,0.347592,0.236738,-0.207603,0.306483,0.550983,-0.124646,0.282304,0.436600,-0.158142,0.274724,0.368204,-0.168392,0.270839,0.311752,-0.174549,0,0,0,0
0.383892,0.717747,-0.000075,0.466016,0.661415,-0.025651,0.518581,0.592306,-0.068995,0.547272,0.506330,-0.094827,0.562919,0.433939,-0.120913,0.450244,0.553892,-0.205774,0.473350,0.405483,-0.254634,0.485631,0.321376,-0.254405,0.492497,0.259559,-0.249394,0.391481,0.547254,-0.189573,0.394453,0.382832,-0.246921,0.399114,0.279928,-0.242157,0.400806,0.206296,-0.237116,0.341435,0.546176,-0.160334,0.335485,0.400067,-0.198753,0.345977,0.311038,-0.185717,0.353161,0.251882,-0.171693,0.303978,0.550650,-0.124909,0.280759,0.434712,-0.155562,0.275474,0.365920,-0.160854,0.273631,0.309981,-0.162605,0,0,0,0
0.382120,0.715002,-0.000083,0.464971,0.660177,-0.026328,0.518949,0.591817,-0.068811,0.547879,0.504920,-0.093098,0.560521,0.431197,-0.115875,0.449086,0.552213,-0.206235,0.472413,0.403627,-0.252503,0.484771,0.319671,-0.249348,0.492440,0.259427,-0.242659,0.389224,0.543859,-0.188282,0.393185,0.379203,-0.239300,0.399638,0.280509,-0.224937,0.404191,0.211319,-0.213201,0.338832,0.541987,-0.157532,0.337555,0.394563,-0.189146,0.354227,0.311666,-0.161991,0.367594,0.259924,-0.137386,0.300916,0.545064,-0.121456,0.281235,0.428230,-0.150711,0.277863,0.360143,-0.151024,0.278413,0.304168,-0.149463,0,1,0,0
0.381826,0.713812,-0.000087,0.463515,0.660761,-0.022582,0.517926,0.589311,-0.063509,0.548168,0.500500,-0.088090,0.563061,0.426192,-0.110309,0.447592,0.544733,-0.200191,0.471466,0.395548,-0.241083,0.483163,0.312456,-0.235873,0.490497,0.253776,-0.229324,0.387943,0.536487,-0.181484,0.394112,0.372077,-0.225730,0.401433,0.275363,-0.206282,0.406767,0.209674,-0.191889,0.338119,0.535720,-0.149715,0.339862,0.386892,-0.168824,0.361985,0.311181,-0.129002,0.379777,0.268391,-0.097212,0.300123,0.540080,-0.113349,0.284089,0.423584,-0.135097,0.281846,0.357370,-0.129629,0.282726,0.303205,-0.125713,0,1,0,0
0.383925,0.712616,-0.000088,0.462703,0.660256,-0.019614,0.516511,0.588474,-0.059640,0.547798,0.500914,-0.084218,0.562474,0.425628,-0.106535,0.445399,0.541967,-0.193025,0.470021,0.393628,-0.229932,0.481644,0.311074,-0.223292,0.488821,0.251825,-0.216858,0.386696,0.533427,-0.174078,0.393241,0.370729,-0.214415,0.400309,0.277604,-0.191074,0.405987,0.214708,-0.173402,0.338229,0.532759,-0.142213,0.340596,0.385738,-0.153955,0.365991,0.317993,-0.105570,0.386182,0.282200,-0.069026,0.301322,0.537322,-0.106247,0.286241,0.421698,-0.125070,0.284346,0.355669,-0.118322,0.285394,0.300645,-0.114966,0,1,0,0
0.384686,0.709957,-0.000089,0.462859,0.659578,-0.020078,0.516000,0.588233,-0.061144,0.546882,0.503293,-0.086561,0.563910,0.429595,-0.110056,0.445740,0.543415,-0.195143,0.470771,0.395357,-0.234388,0.482601,0.313026,-0.227821,0.489020,0.253710,-0.221160,0.387768,0.536328,-0.178454,0.397069,0.372090,-0.221798,0.404974,0.279397,-0.197651,0.410285,0.216427,-0.179102,0.338913,0.536730,-0.149455,0.342223,0.387543,-0.166740,0.365878,0.316004,-0.120723,0.384121,0.276793,-0.084571,0.301503,0.541794,-0.115884,0.288118,0.423165,-0.137381,0.287895,0.356749,-0.131102,0.289792,0.301716,-0.127074,0,1,0,0
0.384661,0.708023,-0.000084,0.463003,0.659257,-0.019401,0.515203,0.587665,-0.058420,0.546132,0.502938,-0.082538,0.564364,0.429743,-0.105647,0.445495,0.540828,-0.186930,0.471238,0.395176,-0.224209,0.483505,0.314405,-0.218154,0.489724,0.255208,-0.212356,0.388044,0.534027,-0.171247,0.398514,0.371516,-0.212511,0.407524,0.279207,-0.190563,0.413590,0.215215,-0.173887,0.339535,0.535136,-0.143736,0.343848,0.387315,-0.161056,0.367740,0.314858,-0.118583,0.386237,0.273620,-0.084922,0.302263,0.540858,-0.111683,0.289893,0.422912,-0.131335,0.290439,0.356908,-0.125140,0.293157,0.301853,-0.120761,0,1,0,0
0.384417,0.707670,-0.000085,0.463251,0.660184,-0.021562,0.514890,0.587442,-0.061632,0.545065,0.502333,-0.086129,0.563872,0.428807,-0.109601,0.444964,0.541007,-0.192432,0.470056,0.394443,-0.229118,0.482507,0.313611,-0.221756,0.489088,0.254538,-0.214918,0.386921,0.534392,-0.175571,0.397739,0.371891,-0.213847,0.407806,0.281677,-0.187004,0.415159,0.220385,-0.166353,0.338347,0.535321,-0.146838,0.343767,0.386420,-0.164759,0.367826,0.312109,-0.123356,0.386813,0.269092,-0.089368,0.301540,0.540704,-0.113689,0.291000,0.421759,-0.132366,0.292755,0.355985,-0.124718,0.296362,0.301654,-0.119051,0,1,0,0
0.383779,0.704324,-0.000096,0.463212,0.658353,-0.019340,0.515054,0.587084,-0.058674,0.545733,0.503602,-0.082801,0.563812,0.430154,-0.106114,0.445644,0.541165,-0.191749,0.471194,0.396372,-0.228592,0.483485,0.315226,-0.221188,0.489832,0.256444,-0.214301,0.387662,0.534453,-0.176078,0.399311,0.372070,-0.216434,0.409831,0.281303,-0.190847,0.417436,0.220110,-0.170768,0.338748,0.534982,-0.148245,0.344764,0.385601,-0.167954,0.369035,0.310707,-0.126219,0.388033,0.267432,-0.091960,0.301704,0.539491,-0.115744,0.291809,0.420123,-0.135574,0.294829,0.354111,-0.128152,0.299700,0.300305,-0.121408,0,1,0,0
0.384803,0.705110,-0.000082,0.463775,0.658970,-0.019976,0.515450,0.587564,-0.059506,0.545948,0.503076,-0.083709,0.563099,0.429250,-0.106870,0.445345,0.541536,-0.191675,0.471146,0.395924,-0.227996,0.483257,0.315061,-0.220313,0.489473,0.256544,-0.213654,0.387522,0.534861,-0.175662,0.398992,0.372879,-0.214296,0.409513,0.282194,-0.188281,0.417060,0.220907,-0.167977,0.338766,0.535431,-0.147750,0.344352,0.387472,-0.166020,0.368252,0.313112,-0.125071,0.386856,0.270074,-0.091282,0.301636,0.540306,-0.115296,0.291176,0.421952,-0.134109,0.293118,0.356465,-0.126431,0.296916,0.302516,-0.120369,0,1,0,0
0.383757,0.704284,-0.000087,0.463369,0.658795,-0.021767,0.515323,0.588638,-0.062371,0.546110,0.505052,-0.086777,0.564116,0.432132,-0.110266,0.445869,0.542543,-0.195767,0.471406,0.396132,-0.231927,0.483423,0.315124,-0.222831,0.489169,0.256590,-0.214641,0.387434,0.535766,-0.178794,0.400634,0.372823,-0.218845,0.411597,0.282469,-0.191684,0.419278,0.221383,-0.170298,0.338201,0.535762,-0.149777,0.345602,0.386809,-0.169194,0.369187,0.310646,-0.128527,0.387403,0.265612,-0.094640,0.301225,0.539720,-0.116177,0.292310,0.421063,-0.135071,0.294951,0.355583,-0.126845,0.298878,0.301846,-0.119780,0,1,0,0
0.383953,0.705987,-0.000074,0.462897,0.659728,-0.021070,0.514897,0.588057,-0.061332,0.545594,0.504034,-0.086359,0.565636,0.430809,-0.110824,0.445130,0.541672,-0.191686,0.470367,0.396014,-0.227255,0.482464,0.315106,-0.219198,0.488195,0.256251,-0.212348,0.387335,0.535362,-0.175016,0.399444,0.373897,-0.213281,0.409014,0.282839,-0.188352,0.415413,0.220839,-0.169925,0.338721,0.536194,-0.146458,0.345201,0.387959,-0.162531,0.369037,0.314145,-0.120543,0.387314,0.271680,-0.087575,0.301485,0.541328,-0.113516,0.291935,0.422826,-0.130723,0.293876,0.357714,-0.122955,0.297194,0.303903,-0.117673,0,1,0,0
0.383043,0.703733,-0.000096,0.462410,0.658376,-0.021864,0.514907,0.587105,-0.063109,0.545378,0.503580,-0.088528,0.564580,0.430829,-0.113456,0.446018,0.542734,-0.198457,0.470938,0.396962,-0.235885,0.482681,0.315713,-0.226295,0.488390,0.256722,-0.217810,0.387720,0.535781,-0.181802,0.398845,0.372766,-0.221407,0.408692,0.282893,-0.193004,0.415775,0.222801,-0.170897,0.338491,0.535339,-0.152922,0.345829,0.385432,-0.171897,0.369669,0.311292,-0.128556,0.388199,0.268873,-0.093277,0.301126,0.538518,-0.119858,0.293250,0.419796,-0.139890,0.296244,0.354716,-0.132285,0.300623,0.301480,-0.125842,0,1,0,0
0.383385,0.705426,-0.000082,0.462997,0.659427,-0.020344,0.515338,0.587554,-0.061573,0.546463,0.503016,-0.087062,0.565068,0.430416,-0.111891,0.446250,0.543287,-0.198010,0.471806,0.397007,-0.233366,0.483008,0.315822,-0.223411,0.488527,0.257078,-0.215146,0.387714,0.536747,-0.181803,0.399700,0.374253,-0.220918,0.409296,0.283647,-0.193773,0.415959,0.222857,-0.172575,0.338097,0.536578,-0.153210,0.344901,0.386687,-0.170009,0.368556,0.311456,-0.127042,0.386923,0.267847,-0.092985,0.300393,0.540665,-0.119899,0.292327,0.420360,-0.137064,0.294867,0.354812,-0.127503,0.298781,0.301424,-0.120263,0,1,0,0
0.384137,0.706977,-0.000086,0.463024,0.659877,-0.019502,0.515029,0.588667,-0.060088,0.545569,0.504066,-0.085203,0.563764,0.431121,-0.109737,0.446026,0.542817,-0.194873,0.471128,0.395275,-0.229638,0.482151,0.313954,-0.219284,0.487278,0.255636,-0.210186,0.388065,0.536838,-0.178749,0.399373,0.373192,-0.216792,0.408571,0.283138,-0.188651,0.415247,0.222780,-0.166832,0.338836,0.537458,-0.150574,0.345781,0.387274,-0.167779,0.369185,0.311741,-0.125769,0.387650,0.267893,-0.091704,0.301198,0.541907,-0.117603,0.292246,0.422036,-0.135273,0.294414,0.356970,-0.126389,0.297910,0.303820,-0.119265,0,1,0,0
0.382866,0.704999,-0.000083,0.462109,0.659450,-0.019924,0.514730,0.588526,-0.060158,0.545286,0.504831,-0.084999,0.564279,0.432323,-0.108987,0.445801,0.542458,-0.194295,0.471710,0.395718,-0.228677,0.483450,0.314872,-0.218108,0.489114,0.256575,-0.209356,0.387814,0.536021,-0.178227,0.399340,0.372806,-0.215874,0.408505,0.282913,-0.187513,0.414766,0.222609,-0.166186,0.338634,0.536315,-0.149824,0.346184,0.386640,-0.166353,0.369901,0.312284,-0.122358,0.388011,0.269509,-0.087531,0.300856,0.540364,-0.117099,0.293048,0.421116,-0.135147,0.295557,0.356069,-0.126449,0.299063,0.302684,-0.119953,0,1,0,0
0.384350,0.704265,-0.000080,0.462879,0.658655,-0.019757,0.514733,0.587702,-0.060706,0.545448,0.503725,-0.086240,0.562894,0.430951,-0.110848,0.445841,0.543044,-0.196789,0.471961,0.396877,-0.232181,0.483277,0.315816,-0.221740,0.488549,0.257599,-0.213011,0.387346,0.536269,-0.181081,0.399728,0.373057,-0.219815,0.409677,0.282912,-0.191940,0.416443,0.222792,-0.170266,0.337757,0.535890,-0.153031,0.345754,0.385359,-0.170493,0.369893,0.310951,-0.127466,0.388480,0.268415,-0.093181,0.300078,0.539603,-0.120237,0.292561,0.419187,-0.138897,0.295588,0.353806,-0.130258,0.299937,0.300293,-0.123654,0,1,0,0
0.383737,0.705312,-0.000086,0.463253,0.659743,-0.019688,0.515139,0.587770,-0.059893,0.545269,0.503851,-0.085161,0.564579,0.430651,-0.109456,0.446254,0.542506,-0.193537,0.471163,0.396229,-0.229310,0.482876,0.315266,-0.219988,0.488581,0.255863,-0.211755,0.387782,0.536370,-0.177544,0.399387,0.373872,-0.216032,0.409225,0.284566,-0.187463,0.416137,0.224396,-0.165156,0.338489,0.536915,-0.149394,0.345917,0.387044,-0.166913,0.370255,0.311955,-0.123755,0.389106,0.268235,-0.088898,0.300982,0.541339,-0.116644,0.293318,0.421446,-0.134402,0.296738,0.355703,-0.125431,0.301336,0.301741,-0.118419,0,1,0,0
0.383924,0.703675,-0.000077,0.462738,0.658295,-0.018970,0.514371,0.587239,-0.058568,0.544711,0.503732,-0.083308,0.562671,0.431221,-0.107024,0.445443,0.541389,-0.191737,0.471820,0.396129,-0.226734,0.483968,0.315614,-0.217029,0.490203,0.257626,-0.208444,0.387169,0.534784,-0.176455,0.399804,0.372840,-0.215732,0.410468,0.282398,-0.189785,0.418113,0.221797,-0.169634,0.338106,0.535357,-0.149136,0.346106,0.385770,-0.168436,0.370733,0.309865,-0.127565,0.390019,0.265770,-0.094652,0.300728,0.540179,-0.116935,0.292967,0.420377,-0.135711,0.296679,0.354697,-0.127677,0.301753,0.301349,-0.121098,0,1,0,0
0.383316,0.703284,-0.000083,0.462047,0.658728,-0.018965,0.514007,0.587114,-0.058966,0.544606,0.503298,-0.084575,0.562932,0.430247,-0.109494,0.444650,0.541850,-0.189254,0.470747,0.395887,-0.222599,0.483051,0.315979,-0.210847,0.489442,0.257848,-0.200848,0.386389,0.535345,-0.174472,0.399642,0.372566,-0.211931,0.410212,0.283160,-0.183752,0.417699,0.223503,-0.161532,0.337531,0.535656,-0.147807,0.346465,0.385323,-0.165772,0.370758,0.307795,-0.124226,0.389614,0.261952,-0.090853,0.300270,0.540445,-0.116406,0.293515,0.419289,-0.133332,0.297021,0.353286,-0.124098,0.301149,0.299613,-0.117585,0,1,0,0
0.384409,0.703236,-0.000083,0.463020,0.658412,-0.020241,0.514193,0.586613,-0.060120,0.543840,0.502902,-0.085260,0.561837,0.429800,-0.109214,0.445817,0.541088,-0.191560,0.470432,0.396261,-0.226943,0.482312,0.315873,-0.216435,0.488724,0.257478,-0.207157,0.387565,0.534998,-0.175916,0.399077,0.372800,-0.215102,0.409030,0.283124,-0.187843,0.416976,0.223129,-0.166313,0.338604,0.535898,-0.148598,0.346360,0.385929,-0.168276,0.370051,0.308856,-0.127225,0.389043,0.263538,-0.093817,0.301359,0.541412,-0.116565,0.293839,0.420769,-0.135300,0.297233,0.354693,-0.127512,0.301924,0.301049,-0.121453,0,1,0,0
0.383949,0.701622,-0.000090,0.463458,0.656753,-0.019318,0.515506,0.585202,-0.059499,0.545507,0.502217,-0.085036,0.564182,0.429078,-0.109338,0.446026,0.540988,-0.193232,0.471555,0.396192,-0.228848,0.483735,0.315384,-0.219309,0.489941,0.256496,-0.211137,0.387475,0.534901,-0.177859,0.398996,0.372756,-0.216741,0.409453,0.282664,-0.189122,0.417043,0.222743,-0.167898,0.338341,0.535564,-0.150316,0.346003,0.385679,-0.169248,0.370575,0.309318,-0.126700,0.389909,0.265190,-0.092616,0.301111,0.540229,-0.118138,0.293438,0.419763,-0.136818,0.297284,0.352922,-0.128232,0.302617,0.298814,-0.121573,0,1,0,0
0.384660,0.705258,-0.000080,0.463010,0.658803,-0.019666,0.514521,0.588172,-0.059664,0.544729,0.504199,-0.084672,0.561720,0.430477,-0.108420,0.445429,0.541915,-0.190328,0.470888,0.396416,-0.224663,0.483172,0.315902,-0.214708,0.489775,0.257505,-0.206126,0.387439,0.535688,-0.174301,0.400132,0.374219,-0.213378,0.410160,0.284045,-0.186761,0.417740,0.223435,-0.165754,0.338711,0.536366,-0.146352,0.346034,0.387531,-0.164182,0.369456,0.310457,-0.123083,0.387939,0.264991,-0.089331,0.301722,0.541658,-0.113635,0.294157,0.421474,-0.131055,0.297297,0.355695,-0.122473,0.301570,0.302098,-0.115548,0,1,0,0
0.384262,0.703166,-0.000087,0.463190,0.658458,-0.018628,0.515181,0.585769,-0.059455,0.544872,0.502077,-0.085972,0.563749,0.429542,-0.111045,0.445155,0.542405,-0.194660,0.470657,0.395685,-0.228338,0.482626,0.314593,-0.217345,0.488639,0.255687,-0.208520,0.385864,0.536068,-0.179015,0.398319,0.372247,-0.216163,0.408318,0.281350,-0.186438,0.415366,0.221184,-0.164017,0.336694,0.536026,-0.150540,0.345570,0.384608,-0.164427,0.372181,0.311200,-0.116264,0.392738,0.270739,-0.080076,0.300349,0.539975,-0.117891,0.294016,0.417629,-0.133912,0.298276,0.349392,-0.123095,0.303906,0.293871,-0.115987,0,1,0,0
0.384358,0.703799,-0.000077,0.462912,0.659655,-0.019855,0.514275,0.587600,-0.059477,0.543972,0.503615,-0.084387,0.562166,0.430438,-0.108417,0.444336,0.543472,-0.191622,0.470469,0.398235,-0.225929,0.482631,0.318262,-0.214524,0.488689,0.259465,-0.204634,0.386101,0.536646,-0.175577,0.398740,0.374645,-0.213491,0.409335,0.285731,-0.183937,0.417180,0.226120,-0.160847,0.337618,0.536700,-0.147566,0.346249,0.387105,-0.167581,0.370361,0.308878,-0.127659,0.389150,0.262263,-0.094953,0.301099,0.541381,-0.114499,0.293442,0.420752,-0.133275,0.297161,0.353961,-0.125712,0.301827,0.299701,-0.120263,0,1,0,0
0.384750,0.702339,-0.000077,0.463481,0.657601,-0.019463,0.514938,0.585600,-0.060012,0.544511,0.502759,-0.086250,0.563950,0.429321,-0.111627,0.444782,0.542505,-0.192929,0.470414,0.398008,-0.228514,0.482881,0.317201,-0.219353,0.489550,0.258055,-0.211630,0.386136,0.536046,-0.177769,0.398960,0.373843,-0.217640,0.410318,0.283163,-0.191231,0.418750,0.222833,-0.171173,0.337389,0.536163,-0.150135,0.346233,0.385567,-0.169352,0.372105,0.309368,-0.127315,0.392375,0.265737,-0.094429,0.300986,0.540417,-0.117922,0.293383,0.418781,-0.137800,0.297639,0.350631,-0.130891,0.303523,0.295091,-0.126303,0,1,0,0
0.384043,0.703190,-0.000085,0.463071,0.658788,-0.020251,0.514953,0.586454,-0.060569,0.544841,0.502759,-0.085966,0.563559,0.429396,-0.109593,0.444420,0.543154,-0.195381,0.469683,0.398145,-0.230169,0.481713,0.317880,-0.218992,0.487874,0.259710,-0.209822,0.385566,0.535948,-0.179292,0.398551,0.372633,-0.217768,0.410025,0.282701,-0.188671,0.418895,0.223084,-0.166403,0.336920,0.535537,-0.150647,0.346330,0.384223,-0.168323,0.372249,0.308471,-0.123729,0.392718,0.265378,-0.089050,0.300734,0.539734,-0.117499,0.293838,0.418137,-0.135990,0.298322,0.350559,-0.128025,0.304242,0.295699,-0.122637,0,1,0,0
0.383731,0.703764,-0.000080,0.462765,0.660503,-0.021045,0.514770,0.588122,-0.061579,0.544647,0.503486,-0.087146,0.563493,0.430137,-0.111919,0.444372,0.543846,-0.194199,0.470416,0.397998,-0.228050,0.482665,0.317731,-0.216125,0.488826,0.259173,-0.206213,0.385697,0.536428,-0.177670,0.399307,0.373349,-0.215239,0.409905,0.283424,-0.185190,0.417730,0.223309,-0.162305,0.337170,0.535786,-0.148903,0.346612,0.385406,-0.166919,0.371069,0.307661,-0.124596,0.390144,0.261921,-0.090860,0.300951,0.539951,-0.115614,0.293957,0.418881,-0.133263,0.297764,0.352035,-0.124782,0.302448,0.297834,-0.118984,0,1,0,0
0.384123,0.703401,-0.000098,0.462913,0.660137,-0.020076,0.514890,0.587887,-0.061268,0.544895,0.504043,-0.087898,0.563655,0.430903,-0.113682,0.444618,0.543876,-0.196067,0.470084,0.397426,-0.230497,0.481953,0.316418,-0.219484,0.487766,0.257011,-0.210229,0.385361,0.537041,-0.179439,0.398085,0.373478,-0.215306,0.408424,0.284330,-0.183056,0.415937,0.225546,-0.158610,0.336530,0.536140,-0.150419,0.345648,0.384900,-0.164984,0.371324,0.309770,-0.118421,0.391328,0.267275,-0.082465,0.300685,0.539335,-0.117009,0.294380,0.417388,-0.133115,0.299024,0.349895,-0.122499,0.304934,0.295245,-0.115630,0,1,0,0
0.384699,0.703428,-0.000085,0.463382,0.659788,-0.022712,0.514558,0.587766,-0.064649,0.544031,0.504328,-0.090814,0.562089,0.430926,-0.115821,0.444181,0.544545,-0.199832,0.470238,0.398196,-0.235350,0.482363,0.317247,-0.223651,0.488262,0.258748,-0.213927,0.385655,0.537636,-0.183004,0.398682,0.374055,-0.222749,0.409622,0.283806,-0.192500,0.417741,0.223746,-0.169340,0.337249,0.536685,-0.153743,0.346519,0.385579,-0.173941,0.371283,0.308333,-0.130954,0.390567,0.263069,-0.096655,0.301201,0.540057,-0.119960,0.294318,0.418348,-0.140291,0.299107,0.351367,-0.132601,0.305145,0.297440,-0.126853,0,1,0,0
0.384143,0.702881,-0.000080,0.462955,0.659777,-0.021671,0.514767,0.588259,-0.062801,0.544547,0.505120,-0.088129,0.562241,0.431502,-0.111607,0.444446,0.544978,-0.198055,0.470483,0.399898,-0.233216,0.483033,0.319440,-0.221529,0.489692,0.261012,-0.212332,0.385831,0.537306,-0.181498,0.400189,0.374873,-0.221981,0.411809,0.284882,-0.193588,0.420768,0.224518,-0.171832,0.337361,0.536139,-0.152175,0.347917,0.386045,-0.172668,0.372908,0.309555,-0.129643,0.392690,0.265045,-0.095778,0.301531,0.539651,-0.118481,0.295260,0.418953,-0.139731,0.299860,0.352042,-0.133413,0.306092,0.298242,-0.128710,0,1,0,0
0.384574,0.702719,-0.000100,0.463697,0.658767,-0.017683,0.515603,0.586256,-0.059961,0.545183,0.503262,-0.088156,0.563058,0.429450,-0.113962,0.445076,0.543671,-0.196504,0.470398,0.396512,-0.229151,0.482412,0.315119,-0.217796,0.488121,0.256410,-0.209440,0.385865,0.537664,-0.180731,0.398653,0.372714,-0.217854,0.408911,0.281329,-0.186327,0.416220,0.221443,-0.162615,0.337122,0.536696,-0.151118,0.345689,0.385256,-0.159593,0.374206,0.317502,-0.103161,0.395876,0.281777,-0.062274,0.302082,0.538992,-0.118474,0.295492,0.416372,-0.133139,0.300104,0.346889,-0.120891,0.306629,0.290383,-0.113117,0,1,0,0
0.384406,0.704423,-0.000088,0.463229,0.660475,-0.019431,0.514940,0.587981,-0.061182,0.544434,0.504671,-0.088809,0.562640,0.430506,-0.115127,0.444437,0.543896,-0.195017,0.469601,0.397394,-0.227766,0.481624,0.315869,-0.217381,0.487261,0.256328,-0.209264,0.385616,0.537532,-0.178218,0.397825,0.373762,-0.214569,0.407322,0.282637,-0.183079,0.414140,0.222248,-0.159703,0.337342,0.536436,-0.148418,0.346048,0.385761,-0.157920,0.373478,0.315940,-0.104370,0.394365,0.277885,-0.065311,0.302128,0.539092,-0.115075,0.296191,0.416596,-0.129267,0.300590,0.347955,-0.116849,0.306534,0.292076,-0.109344,0,1,0,0
0.384356,0.702849,-0.000087,0.463277,0.657683,-0.018422,0.515667,0.585680,-0.062239,0.544780,0.503465,-0.092028,0.562612,0.430063,-0.118652,0.444642,0.545492,-0.198736,0.470275,0.398604,-0.232676,0.482505,0.316324,-0.224030,0.488314,0.255837,-0.217956,0.385152,0.539341,-0.182270,0.396865,0.374031,-0.221274,0.406363,0.281465,-0.190550,0.413339,0.220220,-0.167121,0.336614,0.537232,-0.151548,0.346773,0.388456,-0.153460,0.378806,0.329139,-0.089788,0.402373,0.299276,-0.046253,0.302333,0.537257,-0.118775,0.297923,0.415915,-0.129713,0.302079,0.344934,-0.114403,0.308148,0.285795,-0.105526,0,0,0,0
0.384198,0.701134,-0.000089,0.463792,0.657862,-0.018135,0.515677,0.586800,-0.060633,0.544885,0.505283,-0.089402,0.562269,0.432148,-0.115263,0.445941,0.543966,-0.196340,0.470895,0.398715,-0.230976,0.482961,0.316963,-0.223504,0.488705,0.256704,-0.217875,0.386677,0.538304,-0.180520,0.398418,0.374529,-0.220162,0.407617,0.281649,-0.191916,0.414341,0.219105,-0.171187,0.337893,0.537406,-0.150951,0.346375,0.387469,-0.158333,0.375204,0.321266,-0.100812,0.397000,0.286146,-0.060788,0.302638,0.539534,-0.118618,0.297809,0.416133,-0.131807,0.303279,0.345276,-0.118260,0.310780,0.287582,-0.110493,0,0,0,0
0.384295,0.703650,-0.000073,0.464145,0.659904,-0.025267,0.515134,0.587447,-0.067957,0.543594,0.503591,-0.094668,0.561841,0.431221,-0.120897,0.446440,0.545448,-0.200297,0.469524,0.401151,-0.239787,0.481377,0.319633,-0.232773,0.487287,0.259848,-0.224085,0.386979,0.539220,-0.183035,0.398478,0.377673,-0.228009,0.409053,0.284448,-0.204647,0.416706,0.220049,-0.186176,0.338515,0.538764,-0.153966,0.346166,0.388241,-0.181500,0.369001,0.304931,-0.148370,0.386511,0.252413,-0.120461,0.302572,0.542784,-0.120077,0.296245,0.419733,-0.142383,0.302826,0.349609,-0.136651,0.310056,0.292945,-0.132143,0,0,0,0
0.383898,0.707258,-0.000042,0.463570,0.660359,-0.025865,0.515331,0.589854,-0.070386,0.544910,0.508353,-0.098015,0.561768,0.435576,-0.127263,0.448432,0.550627,-0.203470,0.471000,0.407606,-0.244950,0.482240,0.325687,-0.240724,0.487513,0.263219,-0.234861,0.389550,0.544452,-0.188235,0.399896,0.386044,-0.239867,0.407874,0.289540,-0.225785,0.412554,0.220324,-0.214551,0.339312,0.544409,-0.160785,0.340896,0.399449,-0.196526,0.354292,0.312377,-0.177081,0.364014,0.252558,-0.159434,0.301128,0.549668,-0.127235,0.289939,0.431082,-0.153885,0.291499,0.361359,-0.153397,0.294438,0.304049,-0.152256,0,0,0,0
0.383560,0.710713,-0.000049,0.462991,0.658124,-0.024421,0.514613,0.588013,-0.067951,0.544412,0.504429,-0.094892,0.560324,0.432856,-0.121994,0.449291,0.546068,-0.200814,0.471062,0.399577,-0.241368,0.480018,0.317404,-0.237645,0.484959,0.254544,-0.231255,0.391714,0.540622,-0.186885,0.399112,0.380641,-0.239182,0.403553,0.281877,-0.232426,0.406739,0.211513,-0.227849,0.341828,0.542480,-0.161328,0.339555,0.399435,-0.200414,0.346720,0.307195,-0.194768,0.353160,0.241652,-0.188655,0.303099,0.551031,-0.128596,0.285509,0.437652,-0.156402,0.281191,0.368532,-0.162283,0.280672,0.310580,-0.166456,0,0,0,0
0.383490,0.715262,-0.000060,0.463346,0.660307,-0.028920,0.515782,0.588642,-0.073904,0.544603,0.504718,-0.101498,0.560884,0.433535,-0.129961,0.448970,0.548129,-0.202683,0.469976,0.402681,-0.246253,0.479401,0.320804,-0.243731,0.486135,0.258007,-0.237506,0.391486,0.541722,-0.187387,0.399278,0.382726,-0.244019,0.403033,0.282692,-0.243415,0.406004,0.209589,-0.243888,0.341793,0.543108,-0.160944,0.339458,0.401285,-0.204699,0.343656,0.306641,-0.208354,0.348241,0.237673,-0.209867,0.303042,0.552209,-0.126828,0.282676,0.441323,-0.158652,0.275588,0.372745,-0.170365,0.272887,0.314940,-0.179457,0,0,0,0
