0.796056,-0.006166,-0.000045,0.706260,0.060250,-0.042891,0.650816,0.148196,-0.099211,0.622958,0.251662,-0.130895,0.606769,0.334973,-0.161770,0.733713,0.148879,-0.271926,0.697357,0.319649,-0.329914,0.683480,0.417676,-0.308591,0.677888,0.487642,-0.284726,0.800249,0.163304,-0.248895,0.773709,0.352096,-0.308123,0.758689,0.452025,-0.269661,0.748463,0.519851,-0.239740,0.854658,0.174869,-0.216270,0.841682,0.341620,-0.265602,0.818393,0.434312,-0.236343,0.793827,0.497688,-0.208775,0.894661,0.181044,-0.176740,0.923559,0.296488,-0.222837,0.935543,0.365998,-0.232119,0.939933,0.426685,-0.240416,0,1,0,0
0.794438,-0.006603,-0.000064,0.705589,0.058150,-0.039691,0.651078,0.146361,-0.093870,0.623048,0.249717,-0.124197,0.608233,0.333113,-0.153679,0.734453,0.148472,-0.268698,0.697012,0.321156,-0.325180,0.681822,0.417993,-0.303401,0.675838,0.487117,-0.278255,0.800819,0.163347,-0.246681,0.773980,0.353083,-0.302908,0.758111,0.454108,-0.263930,0.748357,0.522089,-0.232033,0.855169,0.174301,-0.213909,0.842593,0.341527,-0.261716,0.819553,0.435170,-0.232327,0.797102,0.498515,-0.203330,0.895249,0.179399,-0.174525,0.923442,0.295557,-0.218309,0.933515,0.365626,-0.224646,0.937196,0.425320,-0.229480,0,1,0,0
0.795308,-0.004603,-0.000056,0.706735,0.059732,-0.043044,0.651306,0.149694,-0.101133,0.623001,0.253987,-0.134671,0.605809,0.337581,-0.167735,0.734268,0.148406,-0.278605,0.697389,0.320916,-0.337120,0.683276,0.417907,-0.312988,0.677962,0.486872,-0.286036,0.801261,0.162100,-0.256678,0.774005,0.352655,-0.317417,0.758084,0.452843,-0.276552,0.748013,0.519978,-0.243703,0.855938,0.173102,-0.224865,0.842658,0.341003,-0.276463,0.819598,0.434331,-0.245825,0.796189,0.497896,-0.215918,0.896239,0.178906,-0.185949,0.924377,0.296532,-0.233794,0.934175,0.367658,-0.241886,0.937034,0.428465,-0.248205,0,1,0,0
0.795068,-0.006488,-0.000067,0.706407,0.056971,-0.043647,0.651173,0.147182,-0.100622,0.623162,0.251132,-0.132782,0.605564,0.333625,-0.163400,0.732941,0.147442,-0.278559,0.696965,0.319750,-0.338323,0.682238,0.417251,-0.316408,0.675921,0.486133,-0.290325,0.799845,0.161759,-0.256149,0.773519,0.351584,-0.318368,0.757547,0.452295,-0.281583,0.747073,0.519627,-0.251862,0.854425,0.173251,-0.223611,0.841861,0.340309,-0.277451,0.818434,0.435116,-0.252006,0.793955,0.499819,-0.225956,0.894354,0.179022,-0.183903,0.924159,0.294614,-0.232105,0.935264,0.365037,-0.242001,0.938869,0.425601,-0.250419,0,1,0,0
0.793604,-0.008441,-0.000069,0.705671,0.057139,-0.041946,0.651155,0.146814,-0.098584,0.623130,0.251306,-0.130478,0.607467,0.334988,-0.162493,0.734625,0.145809,-0.275517,0.697634,0.319522,-0.334486,0.682713,0.417972,-0.314183,0.676909,0.488352,-0.290301,0.801404,0.159996,-0.252737,0.774288,0.350819,-0.310569,0.758391,0.452828,-0.271856,0.748628,0.521266,-0.240195,0.855737,0.171239,-0.219639,0.843111,0.339990,-0.268567,0.819677,0.434039,-0.239469,0.796519,0.497856,-0.211034,0.895486,0.176882,-0.179815,0.924426,0.294163,-0.224089,0.935021,0.364515,-0.230589,0.939032,0.424714,-0.235846,0,1,0,0
0.794217,-0.003708,-0.000069,0.704233,0.061546,-0.042926,0.649351,0.149255,-0.100675,0.622825,0.251554,-0.134332,0.606483,0.335188,-0.168048,0.734696,0.149350,-0.275281,0.697402,0.319263,-0.337065,0.683503,0.416909,-0.317943,0.678077,0.487347,-0.294412,0.801947,0.163526,-0.253642,0.774781,0.349879,-0.314214,0.758553,0.448892,-0.275314,0.747396,0.515932,-0.244358,0.856597,0.174394,-0.222296,0.843456,0.339162,-0.273907,0.820519,0.431617,-0.244926,0.796193,0.495203,-0.216915,0.896891,0.179353,-0.184146,0.925628,0.295384,-0.231721,0.936112,0.366559,-0.241574,0.938457,0.427828,-0.249901,0,1,0,0
0.795521,-0.006350,-0.000059,0.706270,0.057572,-0.046665,0.650902,0.148519,-0.104939,0.622968,0.253856,-0.138093,0.607330,0.338175,-0.170040,0.735512,0.148559,-0.280551,0.698623,0.320066,-0.338487,0.684501,0.417742,-0.314502,0.678937,0.486622,-0.288479,0.802519,0.162922,-0.256608,0.774920,0.352484,-0.315545,0.758655,0.452651,-0.274402,0.747902,0.519236,-0.242356,0.856661,0.174280,-0.223278,0.843120,0.341706,-0.274116,0.819225,0.435833,-0.245053,0.793949,0.499566,-0.216883,0.896019,0.179944,-0.183206,0.925051,0.296498,-0.230595,0.936170,0.367328,-0.239428,0.939370,0.428035,-0.247348,0,1,0,0
0.797004,-0.007250,-0.000057,0.708218,0.058919,-0.043474,0.652488,0.149038,-0.100552,0.624000,0.253032,-0.132844,0.607019,0.335776,-0.163615,0.734390,0.147987,-0.277778,0.698081,0.319488,-0.336603,0.685099,0.416945,-0.314946,0.680146,0.486803,-0.290740,0.801476,0.161468,-0.255610,0.774778,0.350545,-0.315942,0.759748,0.451016,-0.277210,0.749839,0.519408,-0.247494,0.856334,0.172239,-0.223452,0.843221,0.338693,-0.274777,0.819857,0.432239,-0.246518,0.795359,0.496058,-0.219573,0.896699,0.177798,-0.184253,0.925424,0.293692,-0.231821,0.936668,0.363724,-0.241093,0.940472,0.423996,-0.249178,0,1,0,0
0.794098,-0.006629,-0.000054,0.705151,0.057896,-0.041346,0.651435,0.146669,-0.096817,0.624418,0.249876,-0.128133,0.609951,0.332568,-0.158201,0.735068,0.147236,-0.273863,0.697593,0.318826,-0.332392,0.682487,0.416242,-0.311825,0.676717,0.486524,-0.287965,0.801814,0.162180,-0.250987,0.774379,0.351496,-0.306655,0.757770,0.451765,-0.265740,0.747526,0.518847,-0.232566,0.856033,0.173932,-0.218091,0.842827,0.341345,-0.266162,0.819207,0.434511,-0.235632,0.795629,0.497480,-0.206179,0.895626,0.179751,-0.178481,0.924722,0.296108,-0.222742,0.935566,0.365832,-0.228792,0.939375,0.425287,-0.233782,0,1,0,0
0.796061,-0.003673,-0.000066,0.706882,0.060173,-0.043453,0.651427,0.149447,-0.101488,0.623501,0.253290,-0.135484,0.605931,0.337081,-0.169378,0.735781,0.149422,-0.276906,0.698609,0.320685,-0.335717,0.685160,0.417849,-0.312211,0.680115,0.487906,-0.286411,0.802809,0.163262,-0.255193,0.774547,0.351018,-0.313568,0.758324,0.449513,-0.271182,0.747535,0.515868,-0.238495,0.857329,0.174329,-0.223545,0.843273,0.340147,-0.272872,0.820049,0.431994,-0.241092,0.795737,0.494804,-0.212055,0.897519,0.179893,-0.185451,0.925592,0.296259,-0.232297,0.936195,0.366667,-0.241287,0.939271,0.427442,-0.249490,0,1,0,0
0.796204,-0.008496,-0.000060,0.707497,0.056504,-0.043656,0.652317,0.147577,-0.100253,0.623986,0.253131,-0.132169,0.606483,0.336130,-0.163456,0.735495,0.148968,-0.275800,0.698707,0.320311,-0.332513,0.684763,0.418178,-0.309876,0.678947,0.488125,-0.285206,0.802569,0.162825,-0.252333,0.775278,0.352593,-0.309442,0.759471,0.452838,-0.268299,0.749066,0.520087,-0.236264,0.856788,0.173684,-0.219007,0.843190,0.341578,-0.268072,0.818869,0.435374,-0.239153,0.793357,0.499376,-0.211559,0.895889,0.178942,-0.178833,0.924483,0.295661,-0.223968,0.935120,0.365716,-0.231764,0.938252,0.426053,-0.239375,0,1,0,0
0.794235,-0.006898,-0.000051,0.706179,0.056145,-0.046202,0.651669,0.146764,-0.103498,0.624653,0.252183,-0.135285,0.609514,0.336025,-0.165771,0.735572,0.147732,-0.281047,0.698292,0.319890,-0.338299,0.683797,0.417587,-0.315789,0.678644,0.487174,-0.291563,0.802706,0.162175,-0.256621,0.774650,0.352467,-0.314305,0.758578,0.452792,-0.273712,0.748634,0.519937,-0.242725,0.856857,0.173797,-0.222063,0.843461,0.341825,-0.272104,0.819877,0.435167,-0.242557,0.795833,0.498576,-0.214955,0.895960,0.179843,-0.180964,0.924659,0.296614,-0.226804,0.934789,0.366465,-0.233865,0.937846,0.426495,-0.241099,0,1,0,0
0.796463,-0.001619,-0.000057,0.707225,0.060464,-0.048143,0.651467,0.149474,-0.109546,0.623399,0.252097,-0.146032,0.606175,0.336466,-0.182080,0.736118,0.147146,-0.287030,0.698636,0.317672,-0.350075,0.684526,0.415990,-0.328878,0.679275,0.486213,-0.304429,0.802972,0.162183,-0.264695,0.774623,0.350017,-0.328732,0.757396,0.449982,-0.289843,0.746338,0.518038,-0.260383,0.857210,0.174744,-0.232347,0.843650,0.340245,-0.286984,0.819474,0.433074,-0.258922,0.794575,0.497094,-0.231980,0.897033,0.181819,-0.193788,0.926565,0.297382,-0.244422,0.937252,0.368032,-0.255899,0.940547,0.429229,-0.266408,0,1,0,0
0.796083,-0.007050,-0.000057,0.708726,0.057602,-0.044681,0.652536,0.147001,-0.102539,0.623886,0.251134,-0.136091,0.606919,0.334076,-0.167911,0.736401,0.148292,-0.279558,0.698934,0.320450,-0.340191,0.684680,0.418402,-0.318854,0.678623,0.488304,-0.293864,0.803162,0.161899,-0.257558,0.775877,0.350997,-0.320049,0.759171,0.451339,-0.282919,0.748105,0.519799,-0.253502,0.857417,0.172632,-0.225426,0.844562,0.338831,-0.279383,0.820398,0.432756,-0.254006,0.795245,0.497774,-0.228115,0.896922,0.177978,-0.186075,0.926214,0.293642,-0.235337,0.936695,0.364040,-0.245923,0.939583,0.425452,-0.254897,0,1,0,0
0.793303,-0.009921,-0.000050,0.705861,0.055252,-0.045003,0.651506,0.145857,-0.103330,0.623802,0.250721,-0.137188,0.605564,0.334091,-0.170651,0.734850,0.146979,-0.279234,0.699025,0.318979,-0.338359,0.684997,0.416756,-0.316292,0.679018,0.485991,-0.291321,0.802036,0.160291,-0.256481,0.774491,0.350207,-0.317344,0.758328,0.451138,-0.279395,0.747890,0.519211,-0.250105,0.856270,0.170588,-0.224033,0.842871,0.337821,-0.276653,0.819698,0.433149,-0.251185,0.795653,0.498657,-0.226200,0.895694,0.175403,-0.184427,0.925394,0.290884,-0.232452,0.937270,0.361717,-0.242609,0.941820,0.423519,-0.252325,0,1,0,0
0.793883,-0.006791,-0.000057,0.705440,0.058333,-0.043781,0.650398,0.149861,-0.101732,0.622849,0.254600,-0.135375,0.605865,0.338895,-0.168668,0.735359,0.147089,-0.279688,0.698378,0.319139,-0.339418,0.684708,0.417538,-0.317071,0.679710,0.488709,-0.292199,0.802444,0.161150,-0.257340,0.775353,0.349431,-0.315442,0.759164,0.448654,-0.272610,0.748279,0.515023,-0.238615,0.856540,0.172532,-0.224952,0.844010,0.339427,-0.275500,0.820630,0.432285,-0.244488,0.795811,0.495241,-0.214663,0.895976,0.178157,-0.185986,0.926266,0.294780,-0.234326,0.938161,0.365634,-0.243709,0.942206,0.426968,-0.251585,0,1,0,0
0.794675,-0.004721,-0.000072,0.704749,0.061618,-0.043939,0.649610,0.150316,-0.102112,0.622156,0.253609,-0.135220,0.607851,0.337959,-0.167046,0.734906,0.148545,-0.278848,0.699410,0.318994,-0.341384,0.685401,0.416478,-0.321170,0.679404,0.486656,-0.297099,0.801934,0.163005,-0.256435,0.775169,0.351763,-0.319712,0.759030,0.451543,-0.281220,0.747877,0.520103,-0.250598,0.856657,0.174029,-0.223700,0.843413,0.340429,-0.275855,0.819524,0.432548,-0.244510,0.795119,0.495556,-0.214265,0.896907,0.179654,-0.184106,0.926022,0.296883,-0.233713,0.936423,0.368479,-0.243557,0.938728,0.430748,-0.251885,0,1,0,0
0.796742,-0.008272,-0.000066,0.707757,0.059300,-0.040026,0.651863,0.149009,-0.095957,0.622719,0.253242,-0.127833,0.607744,0.336792,-0.158953,0.736138,0.149472,-0.269771,0.698367,0.321260,-0.326151,0.683784,0.417794,-0.302372,0.677679,0.486159,-0.276824,0.802790,0.163213,-0.247903,0.776050,0.353745,-0.305453,0.759465,0.452884,-0.262661,0.748320,0.519569,-0.227766,0.857182,0.173446,-0.216104,0.844661,0.341786,-0.265166,0.819437,0.434307,-0.232861,0.793640,0.496578,-0.200808,0.897018,0.178302,-0.177148,0.925740,0.296033,-0.222949,0.936242,0.366625,-0.229586,0.939443,0.427220,-0.234934,0,1,0,0
0.795986,-0.005147,-0.000067,0.708211,0.058301,-0.042939,0.652543,0.146509,-0.100404,0.623967,0.250397,-0.132883,0.608517,0.333347,-0.164038,0.736300,0.147316,-0.278508,0.698400,0.320285,-0.336658,0.683765,0.418545,-0.314586,0.677758,0.488790,-0.289381,0.803491,0.162538,-0.254888,0.774856,0.353904,-0.313997,0.758599,0.454965,-0.272895,0.748245,0.522884,-0.240048,0.857926,0.174926,-0.220845,0.843202,0.343609,-0.269652,0.818792,0.437160,-0.238197,0.794199,0.500575,-0.207789,0.897172,0.182276,-0.180105,0.924603,0.300249,-0.224117,0.933802,0.370364,-0.229653,0.936128,0.430006,-0.234658,0,1,0,0
0.796488,-0.000344,-0.000044,0.707176,0.061958,-0.048846,0.651058,0.149841,-0.110517,0.623707,0.252529,-0.146731,0.608166,0.336643,-0.182006,0.735493,0.146914,-0.286507,0.699107,0.318020,-0.349280,0.684506,0.416184,-0.327693,0.678479,0.485404,-0.302351,0.802732,0.161624,-0.263204,0.775864,0.351168,-0.328050,0.759396,0.451928,-0.289513,0.748398,0.519294,-0.259494,0.856991,0.174209,-0.230144,0.843978,0.341199,-0.284141,0.820109,0.435260,-0.255380,0.795102,0.499400,-0.227009,0.896502,0.181841,-0.190654,0.925114,0.298810,-0.239224,0.934740,0.370179,-0.248575,0.936556,0.431103,-0.257182,0,1,0,0
0.797454,-0.005203,-0.000065,0.708628,0.058602,-0.042415,0.652420,0.147236,-0.099284,0.624129,0.250753,-0.131140,0.606904,0.333095,-0.162024,0.735251,0.150149,-0.275026,0.698379,0.321528,-0.334440,0.684515,0.418690,-0.312728,0.679002,0.488286,-0.287681,0.802265,0.165035,-0.252769,0.775387,0.353138,-0.314050,0.759628,0.452472,-0.275515,0.749192,0.519718,-0.244502,0.856883,0.176100,-0.220455,0.843879,0.341716,-0.272505,0.820937,0.434678,-0.244468,0.797287,0.498752,-0.216401,0.896872,0.181816,-0.180784,0.924955,0.297711,-0.228004,0.934899,0.367863,-0.236746,0.937654,0.428574,-0.243745,0,1,0,0
0.796355,-0.007749,-0.000082,0.708209,0.054707,-0.041103,0.653025,0.144798,-0.096462,0.625328,0.249096,-0.127903,0.611224,0.332805,-0.158747,0.736554,0.148426,-0.273169,0.697909,0.322469,-0.328325,0.683089,0.419854,-0.303432,0.677705,0.489314,-0.276517,0.804055,0.163531,-0.249739,0.776283,0.354099,-0.303224,0.759843,0.453625,-0.257768,0.749641,0.519176,-0.221019,0.858392,0.175498,-0.215772,0.844820,0.344192,-0.262315,0.820285,0.437309,-0.227355,0.796411,0.499194,-0.194100,0.898099,0.181777,-0.175513,0.925031,0.301176,-0.218959,0.933155,0.372390,-0.223568,0.934875,0.432212,-0.226446,0,1,0,0
0.796911,-0.001882,-0.000058,0.707308,0.060612,-0.046178,0.651355,0.148161,-0.105880,0.624350,0.250198,-0.140526,0.608007,0.333644,-0.174021,0.735839,0.149075,-0.281398,0.699440,0.319443,-0.344696,0.685352,0.417599,-0.325696,0.679496,0.488003,-0.302739,0.802822,0.163748,-0.258951,0.775540,0.350635,-0.322611,0.759214,0.449914,-0.284744,0.747996,0.517359,-0.255629,0.857063,0.175553,-0.226362,0.843988,0.340465,-0.280195,0.821044,0.433391,-0.251371,0.797132,0.497383,-0.223688,0.897004,0.181699,-0.187303,0.926013,0.297958,-0.237034,0.936549,0.369945,-0.248135,0.939468,0.432509,-0.257810,0,1,0,0
0.795846,-0.005143,-0.000063,0.707277,0.057476,-0.044453,0.651604,0.146817,-0.101282,0.623567,0.250723,-0.132844,0.608081,0.334085,-0.162705,0.736978,0.149807,-0.276376,0.700274,0.320578,-0.335572,0.685534,0.417562,-0.313402,0.679274,0.487530,-0.288314,0.803499,0.165063,-0.253137,0.776062,0.351982,-0.313725,0.759751,0.451117,-0.275092,0.748794,0.518765,-0.244076,0.857461,0.176665,-0.219804,0.844061,0.341457,-0.271414,0.820236,0.433850,-0.242160,0.795941,0.497262,-0.214118,0.897007,0.182376,-0.179801,0.925626,0.298807,-0.227430,0.935803,0.368948,-0.236678,0.938802,0.429815,-0.244485,0,1,0,0
0.797942,-0.006984,-0.000064,0.708654,0.056409,-0.045982,0.651916,0.148202,-0.104621,0.623096,0.253739,-0.137486,0.607223,0.338479,-0.169362,0.736282,0.147613,-0.280770,0.699363,0.319395,-0.339069,0.684208,0.416929,-0.314470,0.677862,0.485739,-0.287434,0.804009,0.163388,-0.256370,0.775486,0.352562,-0.315751,0.758645,0.452299,-0.273493,0.747338,0.518736,-0.240198,0.858420,0.175867,-0.221926,0.843464,0.343345,-0.271881,0.818952,0.436159,-0.239759,0.793827,0.498772,-0.208771,0.897883,0.182933,-0.180931,0.923994,0.301756,-0.227716,0.932469,0.374077,-0.235387,0.933677,0.435781,-0.241715,0,1,0,0
0.795998,-0.005700,-0.000068,0.707007,0.058385,-0.041323,0.651767,0.146478,-0.098125,0.624289,0.249776,-0.130566,0.608562,0.332950,-0.162295,0.735076,0.147323,-0.275798,0.697261,0.321220,-0.333641,0.682851,0.419034,-0.310361,0.677558,0.488607,-0.284610,0.802328,0.161604,-0.253763,0.774472,0.353427,-0.312203,0.758713,0.454120,-0.269777,0.748546,0.521219,-0.235633,0.857117,0.173376,-0.221205,0.843196,0.342628,-0.269707,0.820254,0.436121,-0.237109,0.797235,0.499013,-0.205882,0.897258,0.180040,-0.182243,0.924251,0.299489,-0.227140,0.933373,0.370918,-0.233321,0.935741,0.431476,-0.238492,0,1,0,0
0.797227,-0.003964,-0.000065,0.707995,0.059446,-0.043590,0.652478,0.149104,-0.101171,0.624588,0.253387,-0.133433,0.607991,0.336340,-0.164723,0.735665,0.148568,-0.279774,0.698178,0.321174,-0.335317,0.683449,0.418466,-0.308748,0.677909,0.487347,-0.280530,0.803089,0.163455,-0.255720,0.774783,0.354280,-0.312680,0.758822,0.453506,-0.267405,0.748383,0.518710,-0.231480,0.857395,0.176036,-0.221485,0.842768,0.345095,-0.269318,0.819178,0.437622,-0.235341,0.794792,0.499880,-0.203157,0.896520,0.183347,-0.180662,0.923123,0.301473,-0.224674,0.932446,0.372139,-0.230132,0.934777,0.432172,-0.234820,0,1,0,0
0.794308,-0.001074,-0.000059,0.706018,0.061983,-0.043476,0.651167,0.148611,-0.102299,0.623914,0.250377,-0.136544,0.608217,0.334556,-0.169683,0.734482,0.148664,-0.277814,0.698157,0.320591,-0.339592,0.684015,0.417734,-0.317824,0.678747,0.486341,-0.291707,0.800863,0.162484,-0.257034,0.774311,0.351873,-0.320480,0.758266,0.451874,-0.281262,0.747872,0.519785,-0.249682,0.855390,0.173117,-0.226062,0.843097,0.339556,-0.279458,0.820705,0.432875,-0.249743,0.798319,0.496702,-0.220817,0.896003,0.178511,-0.188502,0.924109,0.295854,-0.238053,0.933287,0.367610,-0.248259,0.935640,0.428772,-0.256499,0,1,0,0
0.798127,-0.003153,-0.000055,0.708927,0.057923,-0.047143,0.652290,0.147878,-0.106515,0.623799,0.252016,-0.140395,0.607961,0.336180,-0.173041,0.735728,0.148748,-0.283221,0.699120,0.319557,-0.342851,0.684517,0.416846,-0.319591,0.678535,0.485584,-0.293576,0.802647,0.164325,-0.259390,0.774855,0.353330,-0.321901,0.758614,0.453658,-0.282074,0.747797,0.520864,-0.250908,0.856804,0.176861,-0.225547,0.842716,0.343536,-0.278018,0.818349,0.436627,-0.247604,0.793291,0.499757,-0.217644,0.896507,0.183974,-0.185326,0.924371,0.302020,-0.233380,0.933297,0.372953,-0.241599,0.934935,0.433491,-0.248485,0,1,0,0
0.795886,-0.006588,-0.000069,0.707544,0.056512,-0.039790,0.652998,0.144642,-0.094558,0.625219,0.247107,-0.125574,0.611075,0.330410,-0.155780,0.735612,0.147725,-0.271042,0.698833,0.321336,-0.330314,0.684217,0.419164,-0.309689,0.678349,0.489202,-0.285116,0.802278,0.162243,-0.249399,0.775573,0.352361,-0.306895,0.759115,0.452471,-0.265363,0.748517,0.519982,-0.231490,0.856979,0.173325,-0.217365,0.844432,0.341641,-0.266373,0.820238,0.434578,-0.233764,0.796853,0.496838,-0.202565,0.897680,0.178995,-0.178710,0.925543,0.298283,-0.226210,0.934301,0.370529,-0.234610,0.936371,0.431867,-0.240361,0,1,0,0
0.797131,-0.005824,-0.000070,0.707633,0.056362,-0.044730,0.652449,0.147016,-0.100763,0.624705,0.251746,-0.131268,0.608004,0.335015,-0.160636,0.736052,0.148506,-0.273957,0.699442,0.319001,-0.331817,0.684539,0.416532,-0.310024,0.678664,0.486492,-0.286141,0.803332,0.164127,-0.249013,0.774851,0.352512,-0.305814,0.758383,0.451840,-0.263769,0.747870,0.518421,-0.230764,0.857355,0.176730,-0.214421,0.842207,0.344388,-0.262451,0.817964,0.436800,-0.230311,0.793540,0.499437,-0.200413,0.896448,0.184105,-0.173322,0.922851,0.302825,-0.217878,0.931614,0.374400,-0.224269,0.933617,0.435878,-0.229737,0,1,0,0
0.798881,-0.003536,-0.000071,0.709039,0.057713,-0.044691,0.652584,0.145845,-0.103511,0.624820,0.248445,-0.136990,0.610169,0.331675,-0.168973,0.736136,0.145883,-0.282066,0.697771,0.317781,-0.342347,0.683255,0.415407,-0.321286,0.678222,0.485834,-0.297233,0.803381,0.162303,-0.259120,0.774159,0.351191,-0.318048,0.756861,0.450348,-0.275267,0.745731,0.516882,-0.241813,0.857641,0.176062,-0.225829,0.842466,0.343650,-0.276434,0.818590,0.436286,-0.244386,0.794648,0.498853,-0.213997,0.897432,0.184208,-0.186235,0.923922,0.303459,-0.234131,0.932075,0.375922,-0.242209,0.932870,0.437347,-0.248525,0,1,0,0
0.795177,-0.005070,-0.000063,0.706818,0.057322,-0.039752,0.652336,0.145356,-0.094837,0.624297,0.248711,-0.126548,0.609148,0.332491,-0.157797,0.735919,0.148892,-0.267329,0.698442,0.320438,-0.325316,0.683360,0.416596,-0.303260,0.677433,0.485658,-0.277537,0.802377,0.163575,-0.246384,0.775373,0.352155,-0.302446,0.758485,0.450517,-0.260030,0.747739,0.516727,-0.225030,0.856457,0.174431,-0.215668,0.843450,0.341452,-0.263973,0.820445,0.433854,-0.232494,0.797814,0.496778,-0.201948,0.896196,0.179535,-0.178413,0.923519,0.297842,-0.223797,0.932417,0.369380,-0.231270,0.934768,0.430628,-0.236688,0,1,0,0
0.797641,-0.003055,-0.000076,0.708506,0.059295,-0.044814,0.651965,0.147612,-0.104225,0.623222,0.250051,-0.138404,0.606579,0.334371,-0.171847,0.735970,0.148569,-0.280292,0.698155,0.319020,-0.341188,0.683549,0.416244,-0.318996,0.677711,0.486205,-0.294008,0.802824,0.164189,-0.258189,0.773924,0.352200,-0.320547,0.756867,0.451255,-0.279718,0.745516,0.519208,-0.248404,0.857215,0.176451,-0.226166,0.841841,0.342535,-0.277890,0.817945,0.434504,-0.246041,0.793909,0.497677,-0.216266,0.897461,0.182873,-0.187472,0.924158,0.300830,-0.237863,0.932549,0.373328,-0.248379,0.933304,0.435951,-0.257357,0,1,0,0
0.796604,-0.006044,-0.000072,0.707500,0.055963,-0.042791,0.652112,0.144927,-0.099573,0.624792,0.248496,-0.131633,0.608585,0.332293,-0.162696,0.735600,0.148043,-0.275281,0.698187,0.320687,-0.336106,0.683414,0.418524,-0.316385,0.677317,0.489050,-0.292294,0.803025,0.163132,-0.252667,0.775146,0.352160,-0.312051,0.758561,0.451574,-0.271157,0.747687,0.518500,-0.237761,0.857476,0.174691,-0.220336,0.843805,0.342108,-0.270120,0.819771,0.434804,-0.238089,0.796073,0.497492,-0.206920,0.897324,0.180494,-0.181360,0.924596,0.300089,-0.229048,0.932916,0.372092,-0.237368,0.934170,0.433200,-0.243261,0,1,0,0
0.795758,-0.005690,-0.000069,0.706942,0.059563,-0.042088,0.651384,0.148962,-0.099397,0.624003,0.252478,-0.131846,0.608705,0.336058,-0.163378,0.736831,0.148635,-0.273687,0.698461,0.320840,-0.330366,0.683275,0.417750,-0.305552,0.677718,0.487176,-0.279829,0.803928,0.163262,-0.251208,0.774487,0.352665,-0.308780,0.757553,0.451112,-0.264670,0.747155,0.517619,-0.229553,0.857909,0.175268,-0.218714,0.842483,0.343776,-0.268207,0.818586,0.435701,-0.234688,0.795300,0.498009,-0.202736,0.897250,0.181874,-0.179343,0.924622,0.302323,-0.228193,0.933387,0.375699,-0.236938,0.934988,0.438852,-0.243575,0,1,0,0
0.795694,-0.002779,-0.000061,0.706785,0.061447,-0.042709,0.651293,0.150065,-0.100043,0.623583,0.253094,-0.132665,0.607387,0.337422,-0.164624,0.734345,0.149463,-0.275169,0.697815,0.320311,-0.335268,0.683139,0.417071,-0.311485,0.677297,0.485900,-0.284822,0.801893,0.165040,-0.253085,0.774685,0.353680,-0.314098,0.758013,0.450858,-0.270562,0.747055,0.515996,-0.235345,0.856607,0.176809,-0.221241,0.842719,0.343961,-0.272277,0.818791,0.434791,-0.237950,0.794709,0.496123,-0.204700,0.896787,0.182906,-0.182626,0.923339,0.301345,-0.232491,0.931546,0.373829,-0.241675,0.932186,0.436058,-0.248364,0,0,0,0
0.799456,-0.002416,-0.000059,0.709992,0.058221,-0.042947,0.651551,0.143750,-0.102511,0.621221,0.245479,-0.136777,0.604707,0.328794,-0.169756,0.733241,0.143985,-0.279485,0.695387,0.314196,-0.344946,0.680774,0.412436,-0.326633,0.675226,0.482657,-0.302951,0.800133,0.162013,-0.258262,0.773968,0.352043,-0.326170,0.758386,0.453624,-0.289024,0.747170,0.522582,-0.258048,0.854876,0.176270,-0.226188,0.841959,0.343342,-0.281897,0.817882,0.435970,-0.250044,0.793618,0.497835,-0.216978,0.895615,0.185141,-0.187221,0.922871,0.306484,-0.240427,0.929535,0.379851,-0.250261,0.928252,0.441624,-0.256146,0,0,0,0
0.797282,-0.006171,-0.000033,0.707240,0.050555,-0.050672,0.650061,0.135934,-0.113913,0.620045,0.238549,-0.149503,0.603735,0.324005,-0.184174,0.733534,0.132626,-0.297668,0.692583,0.300484,-0.373319,0.674511,0.400799,-0.363338,0.666339,0.475480,-0.343481,0.801292,0.155290,-0.272164,0.775516,0.345046,-0.347477,0.758118,0.449597,-0.315005,0.745453,0.520518,-0.284714,0.854163,0.174521,-0.236193,0.844017,0.341624,-0.299029,0.817169,0.436908,-0.275437,0.789912,0.499907,-0.246321,0.891381,0.188247,-0.192890,0.921158,0.312385,-0.248619,0.924809,0.386699,-0.261172,0.918996,0.447740,-0.267202,0,0,0,0
0.803093,-0.010994,-0.000037,0.712852,0.038463,-0.058694,0.651464,0.124809,-0.131459,0.617155,0.226387,-0.175386,0.602351,0.311938,-0.218152,0.733319,0.111126,-0.316862,0.688364,0.273003,-0.405691,0.669690,0.375012,-0.406385,0.659514,0.452518,-0.393876,0.802551,0.136577,-0.292034,0.775582,0.317795,-0.383514,0.758693,0.426546,-0.364173,0.745415,0.503643,-0.345031,0.855828,0.159002,-0.257410,0.844432,0.319825,-0.331895,0.819871,0.421158,-0.321256,0.794330,0.491188,-0.302832,0.892352,0.176650,-0.215126,0.921666,0.298364,-0.277143,0.923280,0.374133,-0.297147,0.914145,0.434953,-0.311022,0,0,0,0
